vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
8855,235.59673890022916,343.28602352568066,-372.66527635280136,49.88161744341317,22.388930520424353,0.47636063862383726,0.6442610397674167
8856,236.21238574993038,342.7119293612411,-372.1293928670002,49.640901963847895,21.786909022027395,0.4750713237065616,0.6448512700958244
8857,236.2813693732101,342.1506610407105,-371.57540624185486,49.56195212012475,21.707011967699287,0.4749294940608184,0.6454409611950329
8858,235.98634130887956,342.4348102793179,-371.84489882800494,49.64671867167131,22.003881103147958,0.47557415151945615,0.6451458460308289
8859,236.47105997626116,341.6816531268113,-371.11531278245087,49.49363509079311,21.50813490761907,0.47450160248876067,0.6459340384461916
8860,235.79260052605508,342.1580276854529,-371.55950529296956,49.667889356632024,22.1838386093887,0.47598813984083854,0.645441605563547
8861,235.68815655546194,341.97279518295744,-371.36910082248784,49.68188658033505,22.277648512941987,0.4762049057274186,0.6456395676505017
8862,235.6350861698908,341.88028271054486,-371.27381134754654,49.69089042382368,22.324780893872337,0.47631328867070855,0.6457385486939791
8863,235.52701189545667,341.69551743425563,-371.08306352428974,49.71275582145547,22.419528431257746,0.4765300545572886,0.6459365107809336
8864,236.1187301896913,339.535806833846,-368.97644571522665,49.251551992569944,21.816294179481268,0.475355881324541,0.6481931028272818
8865,235.5952904910726,338.3272989538651,-367.7468340880533,49.263799011084735,22.287086439310265,0.47646254719794146,0.6494781648241541
8866,235.7066724153285,337.86942920048836,-367.3005489702242,49.161969807441515,22.175826777204716,0.4762525770365426,0.6499559989574734
8867,235.93822461538622,334.7628363533516,-364.2346330686477,48.692654417013564,21.89357326974209,0.4758451247793223,0.6532170342020541
8868,235.97943652711172,332.53583098232644,-362.0287364735301,48.40002276661686,21.80774291636833,0.4758059567977938,0.6555585323654453
8869,236.58786805162447,331.71936187753204,-361.2424431639581,48.211722174368774,21.190383722025842,0.4744865637084831,0.656411007029267
8870,235.95846813400644,331.80566254408626,-361.3037200023563,48.314406114689056,21.81277748689131,0.4758649133155581,0.6563268557529307
8871,236.41635076761824,330.0641904166705,-359.597885407003,48.00521587099774,21.32976565880799,0.4749235862523188,0.6581512270845418
8872,235.36969936224597,326.40783153672555,-355.90873813955244,47.88815492610975,22.234565300694776,0.4771025173642213,0.6620256809398752
8873,236.47631833417745,325.5157944191078,-355.09072490945675,47.41879102195892,21.17996889839943,0.47490394654350676,0.6629343375815786
8874,236.02091280095334,324.3090970956447,-353.8737772635183,47.353456896198246,21.601455040718328,0.47590044710560847,0.6642105836146206
8875,236.47257945584602,323.3817151310665,-352.9748745378196,47.14606732920484,21.140160659450977,0.4749625095631274,0.6651788800547835
8876,236.55078604608752,322.78594949124204,-352.3865333889479,47.06441938563583,21.0500600177944,0.4748029013076131,0.6658051722394449
8877,325.9053420850455,240.74254842046895,-259.47053739775225,121.70851941465007,10.301165186024008,0.23645055665628056,0.7608538302986004
8878,236.56019525686472,321.14697849106335,-350.76257377901396,46.853944113875016,21.00847264461462,0.47482374198114996,0.6675282229762873
8879,236.6180411217809,320.70035521546873,-350.3212461638017,46.794254566876596,20.941267307479716,0.47470403578951414,0.6679979421147834
8880,235.54740608156933,321.502285245678,-351.05748225405216,47.19216175994498,21.97597384617069,0.4768675159737327,0.6671791093457651
8881,235.52519527236723,321.24251489462574,-350.79810071726973,47.170562643695,21.989976376172127,0.47691262820599556,0.6674532989838103
8882,236.9269882469015,320.08833162477197,-349.719020610131,46.73041307970999,20.62018870574471,0.4739956598253123,0.668643710124325
8883,236.91498308586617,319.5767325819711,-349.21183358317944,46.662462748339,20.621793374628755,0.47403903590159124,0.6691815866715236
8884,236.90888594060436,319.32093564975855,-348.95823676131965,46.628540313893524,20.622645827115317,0.47406072393973075,0.6694505249451229
8885,318.2011496544783,242.4171363226692,-262.18819578848326,114.30852924337837,10.369614059901007,0.2503197000045888,0.7583048137725911
8886,236.65696193959224,318.37817986318566,-348.02031503774253,46.495026892062036,20.85603605022889,0.4746748716212489,0.6704399533220007
8887,236.2860232193476,318.0633620239866,-347.6952371359075,46.49684708544167,21.218131952326484,0.4754882075708493,0.6707739921291138
8888,295.95991176713244,257.89310374994017,-280.56621800313127,94.40681448464171,10.900238971664637,0.3065454298226658,0.7397652878991836
8889,320.2629468174573,237.74402804286052,-257.2776246358105,115.70758816618759,10.221190307649277,0.2468056688144953,0.7634277546392557
8890,236.60647290794356,315.53817738737655,-345.2038418288238,46.132589497743645,20.849459365145105,0.4748573647193908,0.6734265819153211
8891,236.60450384147202,315.3699809828957,-345.0370105641661,46.111150489644544,20.848010756353943,0.47486570083063595,0.6736035165727463
8892,235.99929562155495,314.9563133751522,-344.59862940102255,46.18695693978567,21.429052063007294,0.476135614466287,0.6740485694810627
8893,236.61176731656553,314.3600218667243,-344.0359084981049,45.981312913468464,20.820450162320174,0.4748740472377122,0.6746657545546382
8894,236.41337424885467,312.73327548446207,-342.4161558767658,45.79652233214482,20.984159620422773,0.47533768489647776,0.6763782834828628
8895,236.34739399430333,312.4346778350447,-342.117171180013,45.77095713674685,21.043236232061837,0.47548312477117677,0.6766933253294651
8896,236.47648700060535,312.040662809998,-341.7320608508988,45.69865605977172,20.907540829172405,0.47521920605741186,0.6771059503363375
8897,236.9481014560398,311.5000599161557,-341.207427395525,45.61800022801435,20.425370911808383,0.47417774947669583,0.6776745038039036
8898,236.93181944273107,311.2940269563103,-341.0030554852418,45.589851558411105,20.43750040474451,0.47422164662266625,0.6778909969084468
8899,344.8069085435968,212.11733765852773,-228.5265961403608,136.48822926268093,9.37847430243804,0.18687668420806058,0.7928784376690194
8900,327.0489364144125,228.64554386566533,-247.3353954398273,121.1764856212597,9.92633746004359,0.2362440899352088,0.7736860902799523
8901,237.0801286453297,309.1449711426229,-338.87410137653035,45.32815576225743,20.245493442934915,0.4739236387457276,0.6801525746632542
8902,236.78148968480846,308.691961154824,-338.42178742526244,45.248001913027494,20.534737629971087,0.4746311194410279,0.6806261251500556
8903,236.6233475060502,308.4670421256918,-338.1946758984002,45.226124121196264,20.688507478589823,0.474984859788678,0.6808629003934563
8904,236.3041745338963,308.41341559360865,-338.12836826328873,45.27161323185158,21.00232183522731,0.47565670782751124,0.6809232731011631
8905,236.82230558388443,307.962536151446,-337.6996533764171,45.154268360416246,20.478909757036625,0.4745568693859483,0.6813932335564529
8906,235.63241170829124,307.81425205587806,-337.48921625928205,45.45071270959938,21.60906489271406,0.47694974040005994,0.681575021139414
8907,236.43777684385282,306.2230101997246,-335.9632913354063,44.96547488287384,20.82719329332082,0.47542895220453735,0.6832244616212657
8908,236.3302575269728,305.10187228746025,-334.84682194773796,44.84688857077675,20.909144992573697,0.4756733299791339,0.6844052499016383
8909,236.9908839930584,303.9089262628512,-333.68495736601255,44.638391955229935,20.227942840653512,0.4742736088569478,0.6856562982083714
8910,236.5283291423542,303.1923867531932,-332.96265421768425,44.564655346733645,20.674760354253934,0.4753036237071667,0.6864105386900325
8911,236.6330631679723,302.0694703890647,-331.85374231145255,44.40763745718323,20.54704540796513,0.475105989619876,0.6875900953812721
8912,236.70180289608146,301.2558154495921,-331.0494180051008,44.2972848900861,20.462703555264955,0.4749793380948042,0.6884453066887661
8913,237.19720920155643,299.59166047668197,-329.4074064874066,44.10221994946639,19.93414959709284,0.4739000576031098,0.6901985374261244
8914,236.85070063954726,299.51707478307094,-329.329552013078,44.06734484384672,20.278239672285984,0.47469610889172914,0.690273822976473
8915,236.61737030168877,299.9516418409297,-329.75371323776614,44.13933030402173,20.519814267798722,0.4751869803745965,0.6898174540616799
8916,236.47585580369878,299.4479205409126,-329.24837534245086,44.09839681308879,20.649562460763963,0.4754921601803485,0.6903491085268216
8917,236.86849888819026,297.31441561815063,-327.1468912908014,43.78392183003503,20.21580239164882,0.47470953212042094,0.692589847502924
8918,236.82363990522867,297.14593563277333,-326.9787636521226,43.763478548865486,20.257299890619624,0.4748112587223383,0.6927670656579713
8919,236.83223677954732,296.34662722608044,-326.18642610180484,43.660536306095,20.232546512542335,0.47481144266358194,0.6936078692086264
8920,236.85300179177352,296.01017257305784,-325.85333379158146,43.61663014970057,20.204961088834825,0.4747743300216799,0.6939617798244586
8921,236.8737181415301,295.6737401374213,-325.5202342336409,43.57287634177854,20.177419908922026,0.47473721737977786,0.6943156904402908
8922,236.56077779846387,294.6199925443716,-324.46495663300044,43.46957067494201,20.467341924395292,0.47542099011597905,0.6954262330400217
8923,235.8793457951624,294.8432405601649,-324.644278556655,43.72203724967001,21.113682818361383,0.4767288384035665,0.6952105248134957
8924,236.46866089934306,294.30100733347865,-324.14457733689494,43.44808826489152,20.5516564281208,0.47561601533890535,0.6957630541640194
8925,236.52242261672592,293.66070945790153,-323.5120981356364,43.35539570466849,20.486205634506938,0.47552116264050426,0.6964357824289007
8926,236.5815688957643,293.3851834898412,-323.2415479712393,43.30914185849652,20.422220356165948,0.4754059803457773,0.6967247067837781
8927,235.96654017064822,293.3307922621851,-323.1511411843182,43.49571413152984,21.003785529341588,0.47659864633863797,0.6967979229121294
8928,236.12617345194025,293.0061039696725,-322.84049995832953,43.3907503340785,20.85061880323981,0.47630876841731046,0.6971338300530131
8929,236.54336410395842,292.4261371620621,-322.28869693845434,43.19475976822311,20.441127869522315,0.47550615287030246,0.697734256172657
8930,236.20104959748141,292.11234925881115,-321.95877750186037,43.25174156450678,20.763240051879013,0.47618608123748274,0.6980719912797686
8931,236.79343099464887,292.1719634725181,-322.04647760183656,43.12776831426331,20.18804586190305,0.47499341524462213,0.6979987751514173
8932,236.73407973244747,291.95874996225973,-321.8332229858148,43.10602043231235,20.243043646532197,0.4751234320599063,0.6982233225674157
8933,236.6129794538669,291.53279141130906,-321.406433251365,43.06856104001163,20.35450209512143,0.47538346569047474,0.6986724173994125
8934,236.92550013500806,291.6727704012512,-321.5551161850977,43.05763263536459,20.045972692810547,0.4747221242864023,0.6985235356272377
8935,237.1095236068898,291.3881701210456,-321.27615140473023,43.02633706937254,19.855817091682088,0.4743208165128983,0.6988237486870597
8936,236.99788430233897,290.9602864580517,-320.85048665236235,42.965991269728946,19.95905371922035,0.47458085014346674,0.6992728435190565
8937,235.07771273699746,292.4465550889754,-322.199105399488,43.85723246831081,21.735757148331935,0.47809978815503396,0.6977687974768981
8938,236.1284882778669,291.3792798686612,-321.2269813233501,43.18666324994803,20.81534593316174,0.47633656670669994,0.6988454389339164
8939,235.5119824636701,291.7485811950139,-321.54556537466027,43.5205626583554,21.366506690164826,0.4774150788750685,0.6984816301114354
8940,234.97909516417582,292.02522422463664,-321.77171278966676,43.86545624925056,21.803100587053407,0.4782540260668016,0.6982176266951068
8941,236.54663811085675,290.7984205595509,-320.67532029478133,42.98782252959872,20.40474876793664,0.47553395115969194,0.6994458650535603
8942,237.20023858110926,290.09103169021387,-319.99128557930226,42.86668762854643,19.738696997585173,0.4741460967582729,0.700188759368251
8943,237.12153879785876,289.9399246757017,-319.8410957609074,42.839776633356045,19.814494389336183,0.47433002783918,0.7003465042330261
8944,237.0907520535129,289.66264564985414,-319.56585400760343,42.801909052835555,19.8396759112024,0.47440613038884144,0.7006378542002478
8945,237.5892314946962,289.0919589928272,-318.99901496049955,42.81444296635376,19.336755500896214,0.4732319002374689,0.7012474090262802
8946,237.02815504094428,289.10819208130204,-319.01528019111373,42.72783862044531,19.891006027973333,0.4745583354881642,0.701220554134691
8947,235.74836172765635,290.207926857953,-320.03696591497607,43.20756620261778,21.131015417000118,0.4770388454186383,0.70009212118239
8948,236.72612382498113,289.30782223077,-319.2049859333022,42.76863689906361,20.196624789251207,0.47519748860819805,0.7010112833884211
8949,236.06879003190096,289.7202375060499,-319.5775609786976,43.002413669422715,20.834507999310947,0.47647579484826585,0.7005927418958814
8950,236.4072076169365,289.51181759544033,-319.39241879463776,42.85898648487952,20.5129593687164,0.475836641728232,0.7008020126421513
8951,236.6579129569539,288.75463716960525,-318.65375725509244,42.70783047825411,20.252844774068258,0.4753496937075209,0.7015939833228643
8952,236.78925499207668,288.5629966434959,-318.46878791241267,42.66659468455022,20.11850396965079,0.4750821551918516,0.7017941253627455
8953,236.26113537114577,288.40742931205193,-318.2887087450885,42.7659197090874,20.629105506572117,0.4761410519268776,0.7019674125110376
8954,236.63249033204573,288.33912716963033,-318.241159181023,42.65937267166389,20.269733291892965,0.4754109496726126,0.7020308754668025
8955,235.96116107857694,288.2757454356778,-318.13738639080776,42.86783538105901,20.901510435845907,0.47669659761214916,0.7021160286694244
8956,236.7184347112256,287.00853830333676,-316.9253522057736,42.47652334817018,20.156891635119777,0.47526217064457627,0.7034294202304995
8957,237.15685574965312,286.651063544488,-316.5816916489054,42.416726764264254,19.71117333698369,0.4743295382822842,0.703805298934145
8958,237.1722869057951,285.7249479914937,-315.66407446875866,42.29799955220558,19.677135170069597,0.4743182809546329,0.7047791542419621
