vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
1585,15.29307424781625,108.03033585933362,-34.69081579173372,185.60495674738846,-604.9029243119884,0.4756395827624168,0.9722222222222227
1586,15.239259280397135,107.71255004848811,-34.750866392030396,185.2935202131376,-604.9625325267233,0.4768265243032779,0.9722222222222227
1587,15.161366419757982,107.2349956982881,-34.86073475625721,184.8375671563294,-605.0831647185754,0.4786069366145695,0.9722222222222227
1588,15.186933241418004,107.39426649571438,-34.82153214343226,184.98784438456397,-605.0388595587957,0.47801346584413895,0.9722222222222227
1589,15.32057217454502,108.189020798958,-34.664882117790256,185.7624348577195,-604.8795176738805,0.4750461119919863,0.9722222222222227
1590,15.136169683932565,107.07565392440269,-34.90245802340995,184.68921061022218,-605.1314960873798,0.479200407385,0.9722222222222227
1591,15.21290408679701,107.55345686223048,-34.78489456275127,185.13988212635647,-604.9986317731439,0.4774199950737084,0.9722222222222227
1592,15.79679495452659,107.01742988433774,-35.46429467168664,184.78731199937403,-604.7932542827143,0.4793969539765921,0.9702932098765437
1593,15.109931859960383,106.90790625540698,-34.949042357181085,184.53532634673104,-605.1866535410168,0.47982499287104124,0.9722222222222227
1594,15.78429987570118,106.93772084547405,-35.48649366341983,184.71434792022447,-604.8195759505564,0.4796936893618074,0.9702932098765437
1595,18.066549497878313,103.56014166939799,-39.08267670637226,182.97181825079318,-605.2995879413628,0.49219641694360283,0.9625771604938277
1596,15.771843715105987,106.85800957735589,-35.50930154618065,184.6419369230513,-604.8468792516636,0.4799904247470227,0.9702932098765437
1597,15.084370443052137,106.74279598208534,-34.99751596280538,184.38631273034127,-605.2451774827433,0.4804396786771286,0.9722222222222227
1598,15.759485675461178,106.77827512873584,-35.53271278019123,184.57009899425705,-604.8751577981955,0.48028716013223793,0.9702932098765437
1599,15.037288644967944,106.43134344490593,-35.0958645338258,184.11244698136971,-605.3668112838437,0.48159906548559256,0.9722222222222227
1600,15.058472346910051,106.57293053810437,-35.05005405425236,184.23571243879394,-605.3097174610748,0.4810720714817453,0.9722222222222227
1601,16.751694842406437,105.22298430351198,-37.084617182830975,183.58367230534736,-604.9697167445457,0.48605371134033104,0.9668209876543215
1602,20.466796031269865,100.07197383953466,-42.96254815360154,183.22480259374774,-606.8343467718248,0.5051027463514142,0.955536265432099
1603,23.70027772011646,95.88823741703078,-46.83711548742838,186.45780620716488,-608.0594023195326,0.5207960995360322,0.9475252238105554
1604,20.814511331250415,96.35454845244986,-44.4404554092926,185.4073471620535,-609.3624822696278,0.5189656603730189,0.9556327160493829
1605,14.124118044237079,103.67211646624548,-35.80488291235308,182.1319884789103,-607.3249781192012,0.4918236308208084,0.9739583333333338
1606,14.118840839675002,103.59858120118741,-35.842846723874416,182.09985670785994,-607.3794103610605,0.4920937564191866,0.9739583333333338
1607,14.113698860833892,103.52503210492057,-35.8810188428811,182.0686789156715,-607.4342561697486,0.49236388201756487,0.9739583333333338
1608,14.108730239457103,103.45146800427665,-35.91939058461624,182.03846172931233,-607.4895030195636,0.4926340076159432,0.9739583333333338
1609,12.519725041750888,103.70282225418852,-34.479546058568516,181.7840452082093,-608.1603866360101,0.4917292812607404,0.9785879629629634
1610,12.510931557919307,103.58150812333722,-34.542143832546365,181.73094897952774,-608.2501272085433,0.4921739324514866,0.9785879629629634
1611,12.502921727308717,103.46622588603293,-34.60213069325726,181.68291358045815,-608.3364140859729,0.49259635108269534,0.9785879629629634
1612,15.862250358322058,97.73811897228971,-40.12098585039093,183.25701749112255,-611.1340536021592,0.5136885394304093,0.9693608539094651
1613,8.345487086804454,107.32947696121462,-29.265527069634356,183.38445921061182,-608.6932124303842,0.4784436341609174,0.9918981481481485
1614,10.472594389321202,104.06053568109138,-32.60610256998274,181.48909080045132,-609.0096299591037,0.49043843087579414,0.9845679012345683
1615,9.553874796712208,104.72816602521671,-31.483904683952513,181.64642434233,-609.083168534569,0.48800294961364477,0.9873971193415642
1616,17.866474116389938,93.06848279308903,-41.85554080613127,187.81404333655274,-611.9561866940174,0.5311999928116535,0.9657064471879289
1617,7.235512543224402,104.75673382072642,-29.578702247669852,181.14139919748266,-610.303563077946,0.48793440943318706,0.994084362139918
1618,9.732145961506703,101.31861867779139,-33.57062820336348,180.64203497947733,-611.5114085680995,0.500475100726808,0.986368312757202
1619,16.582361254363335,93.26272707194082,-40.84540872228753,187.33380106935562,-612.6160787778763,0.5304168684312356,0.9693072702331964
1620,16.301167223105637,94.48098391432819,-40.80226351001909,186.08607730677755,-612.5483337187503,0.5258475190295897,0.9695073159579333
1621,8.219929569243163,101.99853427780332,-31.958467841525763,180.33922817242032,-611.7552010408144,0.49799052470855054,0.990740740740741
1622,15.483115282066748,93.80441978050887,-40.0476401551109,186.55693566075507,-613.1278008704962,0.5283472105845111,0.9722007887517148
1623,14.9286263537672,94.93348368909093,-39.714836260967736,185.3438392164885,-613.1442583016185,0.5241061988969398,0.9732367398262463
1624,6.191195035995278,104.10645780084775,-29.090457388972634,180.54841519028403,-611.2643303216187,0.49032292825044005,0.9969135802469141
1625,14.52185295091283,93.93909733073481,-39.288287488350726,186.20757423554045,-613.6211546680847,0.5278048882322608,0.9749014060356656
1626,13.82361984130523,94.60414603829697,-38.797444759431635,185.40699878608368,-613.8400573975568,0.525299493931737,0.9765803612254232
1627,6.696661280567341,101.32696732029714,-31.092396267272807,179.9599428707106,-613.1251472749284,0.5004449610570036,0.9951131687242802
1628,6.428802201308315,101.60084943261313,-30.723372904431617,179.9039567723783,-613.0394474772477,0.4994476686267536,0.995884773662552
1629,13.828057325201698,93.30638997648258,-38.61356576571139,186.66776215442087,-614.0850042377546,0.530137153136707,0.9772162208504804
1630,9.759918833115591,97.340548362871,-35.25504421473606,182.1510710761417,-614.665606278236,0.5150453411994489,0.987075617283951
1631,12.359005580516367,93.15482137697408,-37.3913092229369,186.4834013879327,-614.8933542498851,0.530640562222596,0.9815243484224968
1632,11.276553575838307,93.7487548470981,-36.61914274113662,185.65748370537978,-615.390025980685,0.5283832382934245,0.9843392775491545
1633,9.319367677465834,95.74252732012816,-35.14046185635482,183.33390549554824,-615.813809585674,0.5209275073565374,0.98900462962963
1634,6.262371193137227,96.02642012459413,-32.62866939853873,182.39636116256045,-617.3105041625254,0.5198037405335878,0.9976851851851858
1635,5.418411232579757,96.29294763906819,-31.911979189415096,181.98052147991623,-617.6215178705196,0.5188044563913687,1.0000000000000004
1636,5.46310231102369,95.99858409453904,-31.980402383445963,182.239624043582,-617.7518480585885,0.5198849587848817,1.0000000000000004
1637,5.508987744424942,95.70429275426997,-32.04002391852277,182.5069061847662,-617.8696327015749,0.5209654611783949,1.0000000000000004
1638,74.98574753186233,107.39153627842026,-83.59131607956937,198.50119683473983,-573.2099061900283,0.47610047725234594,0.8000000000000008
1639,69.92159778506351,106.5756237115438,-79.77568560101525,196.62339871258104,-576.0751420998737,0.47958016880881327,0.8142098833116731
1640,70.84604333480723,103.78174861910784,-81.96677027371335,194.93764798247275,-576.9772634064085,0.49074757313093387,0.8105887548732942
1641,71.69420072345687,99.04224152219548,-85.16267753932435,195.1030048570228,-580.337597942271,0.5095272176776301,0.8081597222222223
1642,75.04244260473487,95.15060767447524,-88.6397688164198,198.7254000274076,-580.9054864737342,0.5253241822477155,0.8000000000000008
1643,74.88081768298102,96.14399982660724,-88.484885452149,197.78850847416655,-580.5748521984074,0.5212638240509285,0.8000000000000008
1644,74.98955256697553,95.46772317239677,-88.60111665093778,198.4191057687642,-580.8156060035122,0.524025599220815,0.8000000000000008
1645,70.8792767375102,98.11231142376695,-84.83134318610419,195.41015403856787,-581.4880975754002,0.5132191745677153,0.810763888888889
1646,71.18741285534404,97.22876488789657,-85.31576474156482,196.0767194737327,-581.9314612875985,0.5167699111844419,0.8101851851851853
1647,73.24567525771693,95.02092275769085,-87.17348991581956,198.43957308633222,-581.9107170634045,0.5257806424731482,0.8052357456140351
1648,71.51366756672644,96.34994958418795,-85.72436921062639,196.8493010147002,-582.2703727895681,0.5203206478011686,0.8096064814814816
1649,62.35079829192699,105.66339191694483,-74.02393187310366,194.17796173338218,-580.4409461685294,0.4834200463102416,0.8356422257418237
1650,70.74486947011485,95.49542038312595,-85.14889638794678,197.43102910124404,-583.0777352716182,0.5237558178974453,0.8122106481481483
1651,62.03101975737087,105.25930652299657,-73.96814724016524,193.8124452329169,-580.7998512355166,0.485028963623766,0.8364138306800954
1652,55.48553616367988,106.3555780949143,-68.10293443920888,193.17991503753902,-583.8356751737977,0.4808555989341523,0.8556929553822821
1653,60.61543806700351,96.67775990765521,-76.80618470330663,194.1200078851847,-587.9129943185734,0.5187119941316636,0.8408564814814816
1654,50.24605449628554,106.36371856717287,-63.827618560464856,192.00521760026965,-586.6250233620592,0.4809581781407217,0.8707874769872213
1655,55.2137587772319,98.07716656932824,-72.0779545712862,191.9044770121935,-589.8781332116739,0.5130785956225536,0.8559027777777781
1656,54.22000458598613,99.0263171768517,-70.92796479983714,191.17992829788403,-589.6795406089788,0.5093704180849499,0.8585069444444449
1657,56.09121233688964,95.40496757599993,-73.22216056901416,194.2041206117108,-590.9493148493162,0.5236242504231274,0.8544560185185189
1658,54.78832518461542,96.23347835349941,-72.11723010916694,193.17373675218803,-591.2689597476096,0.5203113039210638,0.8578317901234571
1659,52.44022216803112,96.7941702988844,-70.1288489951634,192.1837646596127,-592.2138161419693,0.5180512568298201,0.864358845931702
1660,53.67479725529762,94.89932526139424,-71.24131933058324,194.13264796432833,-592.4204404400094,0.5255494130728824,0.8616593567251464
1661,44.56283739865584,103.8993699061288,-60.47762427392876,189.0812626688495,-590.9239051819665,0.49061325272690187,0.8863329475308642
1662,47.82926896825312,95.41747415463688,-66.49700374055081,192.3298420707978,-595.3647751304304,0.523320483021611,0.878248862897986
1663,46.899568431142804,95.37082977408416,-65.74032750936657,192.16323469681083,-595.8807741665331,0.523475153286802,0.8809494801819366
1664,46.43474506095249,95.34736037137911,-65.36191447612569,192.0800182839844,-596.1386686941906,0.5235524884193976,0.8822997888239119
1665,41.26770751488584,98.07775084059001,-60.716193910998776,188.7656619749556,-597.3250653809034,0.5128448457164207,0.8960744598765434
1666,41.77725889997245,95.15956636625589,-61.56933738857664,191.20149486675186,-598.7000637754812,0.524128080818774,0.8958028752436649
1667,41.155333278716476,95.27539215728606,-61.064764340405006,190.95303581993474,-598.9898411681409,0.5236576387157224,0.897538986354776
1668,40.82167706486753,94.86575438771933,-60.78040967792621,191.26238821519348,-599.3103832219527,0.5252364439574507,0.8986963937621835
1669,40.2037552958715,94.95491173851435,-60.28220629755058,191.03783323273913,-599.6122713477907,0.5248672989537908,0.9004325048732947
1670,26.986134666735474,104.96493606088767,-45.56105986927757,185.720714041394,-599.6473650790183,0.4868282570363788,0.9372588734567904
1671,30.89587510814622,98.82345776689345,-52.00345688266866,186.02855969901108,-602.2923182746987,0.5098603776893569,0.9257409212331241
1672,30.34846706467357,98.46264218415828,-51.69135153843233,186.0888143263525,-602.865925189266,0.5112138839538972,0.9274127319327126
1673,26.45171260009007,102.0484835897011,-46.78789037712162,184.44184126139936,-601.9829925144613,0.4977550050567751,0.9382233796296299
1674,25.70896749380713,101.60009692029232,-46.43569854767134,184.23528850387274,-602.7490453886132,0.49943407108039706,0.9403452932098769
1675,30.03168153162025,94.92379404951315,-52.00314830686933,188.77015433831207,-605.0668527926728,0.5246507131912177,0.9297467240632447
1676,26.653560751593275,97.42635284201727,-48.996049875020724,185.9015118381109,-605.5891568925211,0.5150697563146094,0.9383866688325755
1677,26.167512277270774,97.38737061845131,-48.609401435239654,185.81900672927495,-605.8746776508143,0.5152055427855444,0.9398012778860735
1678,28.215223480639843,94.82709815898208,-50.52030746310783,188.4504065058177,-606.0699665475549,0.5249552594997268,0.9350249981950763
1679,26.146069287314297,95.63581657269305,-48.84246772102283,187.2340850387263,-606.8683526758424,0.5218183610427622,0.940596572449643
1680,22.180289477753526,99.7567265880149,-44.507186920755885,183.6998816599977,-606.1848822360733,0.5062881188139189,0.9506494341563789
1681,23.184198616197634,97.83196484340601,-46.060128104699665,184.84770540786772,-607.1591306713258,0.5134754248577019,0.9482381687242801
1682,13.707060235518298,104.63815301023708,-34.91887725665236,182.52826447717507,-606.920265601469,0.48827188386184084,0.975405092592593
1683,13.698994377656575,104.55672993532629,-34.95715820193335,182.47931687369228,-606.9734704515753,0.48857202341559447,0.975405092592593
1684,13.691801882106603,104.48342579060314,-34.991951203424044,182.4361803822467,-607.0219649378967,0.4888421490139727,0.975405092592593
1685,12.103772422976732,104.67097300001619,-33.5937749473105,182.18631464570822,-607.7566398374744,0.48817599998068884,0.9800347222222225
1686,12.092982009440632,104.56526970202067,-33.64339303818651,182.12242813023389,-607.8255566338798,0.48856509722019603,0.9800347222222225
1687,12.081947667464874,104.45353625969074,-33.69653959584123,182.05689909714337,-607.8996691325709,0.4889761525431969,0.9800347222222225
1688,12.357616126190464,102.64408324617335,-34.95992212961825,181.38793835058192,-609.0305275995424,0.49561040006459145,0.9788773148148152
1689,18.625584053959216,94.32983341075057,-42.677704654365016,186.75798698574604,-611.3419678724216,0.5264983375294825,0.9628879458161868
1690,17.90155024187706,94.44959646250197,-42.10127467633733,186.47901868727624,-611.6997501325077,0.5260240643657003,0.9649134087791498
1691,16.02815603808878,95.70119419188408,-40.60293231423894,184.88862068924547,-612.2483223443609,0.5212781696279437,0.9697073616826704
1692,15.344441023135559,95.9293450127541,-40.03120865503401,184.53298210796524,-612.5052877848217,0.5204075095616187,0.971572073616827
1693,14.385469564433933,96.06808232446116,-39.23799674860756,184.19632803105065,-612.9484730391663,0.5198651872093685,0.9742726909007778
