vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
7682,236.8217350804615,259.383353324866,322.46449283122485,13.917472522796807,5.422626904234053,0.47561964079816654,0.7324815086606793
7683,237.0376711893707,259.84646951581493,322.9232088878988,13.903877976532982,5.198328002784392,0.4751871428544833,0.7319916289032341
7684,236.71088503367093,259.15257665417903,322.2355586299943,13.933962350069114,5.5359688949248635,0.4758358897700083,0.7327264485394018
7685,236.56615949868927,258.570581082439,321.6559869054955,13.951749215828793,5.689137567967848,0.4761179279552019,0.7333422643339548
7686,237.48664532597988,257.1263695459756,320.19590432908666,13.772391358962118,4.817241473205199,0.47431241085332687,0.7348534967792489
7687,237.623043837224,257.55628478476075,320.62094640412363,13.811004516114185,4.671168589746626,0.47400214915308736,0.7344032849690088
7688,238.9433945823509,255.29097284221575,318.3053358337985,14.1759782157052,3.502947274606103,0.4700087502498823,0.7368332341363931
7689,237.8925974538127,256.4153999964558,319.4725277997098,13.814478901983735,4.436801183400645,0.4734096523023894,0.735609113001896
7690,238.31435576349617,255.76677926393415,318.8082758684631,13.92320926026738,4.055866161917414,0.47232353938628635,0.7363052273037358
7691,240.26191819366687,252.17969048182937,315.1326463038097,14.823885603374865,2.5394357527085565,0.4646440357992326,0.7401844035107374
7692,234.82286649217747,256.79838134395493,319.88123714975484,14.815011081297307,7.19066692958792,0.4788822567075765,0.735287918972749
7693,234.39816113980228,255.65210028911838,318.7312761843536,15.057628284063023,7.528095256608975,0.47944633307796386,0.7365195505618549
7694,235.58832621554086,256.0973690857222,319.18714910114187,14.306453431231922,6.610024251247123,0.4777961437914734,0.7359840332745887
7695,236.36846530450003,255.79367317261267,318.8845446172504,13.902836342761105,5.941428947705361,0.4765220054185746,0.7362696037133931
7696,236.5703121825096,256.56787869194045,319.65653266516375,13.861677807501366,5.7345560996460545,0.476145954504983,0.7354485159873225
7697,235.46716286474253,255.7130527517374,318.80264983511466,14.361348415530149,6.71743175271693,0.47798416924826925,0.736394577137624
7698,237.65980330085648,253.82133185572144,316.8912175945823,13.634221857355113,4.7281582712653805,0.47401113586264526,0.7383311804498167
7699,238.2193379816199,253.23126387735778,316.2807539159794,13.758423761774916,4.205583219662786,0.47267665053105545,0.7389677928308491
7700,236.76943034857243,254.3592213763805,317.4489457382083,13.703321380973403,5.598877786504217,0.4758155850332925,0.7377669717677009
7701,237.05145113932463,254.05255114753948,317.1381795394522,13.634254263456988,5.330209019195425,0.47527799100108525,0.7380852779582172
7702,238.3865814422039,252.8779503928157,315.92108032095604,13.804051585025082,4.05927989154967,0.47220716763415804,0.7393456009421726
7703,238.52880622129476,252.52399545260027,315.56170545169687,13.843279179189205,3.9373675532654353,0.47173768473726074,0.7397234090534961
7704,238.01661984601793,251.58011708397248,314.64128771533416,13.607280862174557,4.438475928296583,0.47324579952933893,0.7406962363728932
7705,237.5995104899148,252.28991786836326,315.36427295605847,13.550483941080877,4.828068767521276,0.4741847653231337,0.7399406201502461
7706,236.76463074317286,252.9424525265925,316.0343521717035,13.641286347249038,5.639729008876435,0.47585299222316096,0.7392574076265158
7707,237.14044376262228,253.0064829936386,316.0917961227738,13.576145592591494,5.268375888497146,0.4751237311169284,0.7391850039275991
7708,237.25305694471837,252.21904963609313,315.30286950996117,13.532058083480495,5.1758513035351665,0.4749140264293662,0.7400130238491628
7709,236.8832381718895,252.15306906570817,315.24451735805707,13.576623803412312,5.5443024092001405,0.47564328753559876,0.7400854275480795
7710,237.48297346176008,251.8605504664676,314.939047988758,13.5183861732192,4.954586419610031,0.47444454353246884,0.7403908319604864
7711,236.21500142400788,252.4618764282681,315.558394779552,13.824701709934732,6.162027292601786,0.4768420315387287,0.7397800231356726
7712,236.15843462743686,251.37763724863214,314.47503331248095,13.804035757128132,6.23834115322641,0.47695356240175285,0.7409237176449625
7713,238.35404597979175,250.51953565453977,313.5692203228251,13.670606708959184,4.14708295765401,0.47238936467540776,0.7418227285113708
7714,237.16844936742092,251.46135910380679,314.5484634525729,13.501788939775937,5.279275313990432,0.47509968096554583,0.7408099770089278
7715,231.07144810320082,255.0505537025159,318.0767358499017,17.547089725259944,9.719768380167963,0.48549393870522667,0.7373704862010063
7716,237.75810727207062,249.57712649808832,312.65122134300265,13.443222649571851,4.738116374595944,0.47389747946748595,0.7427955558307677
7717,239.2115222260622,247.80883994551874,310.8243077425219,13.927157659727216,3.4530820552577355,0.4693420096359557,0.7447123251693579
7718,238.0333142687866,249.1045491081478,312.1696195069471,13.48808540214056,4.482830998149538,0.4732715022716229,0.7432992999791992
7719,237.4693028875189,249.22696025160286,312.31086869102654,13.391367879259553,5.034117015916351,0.47453202424411045,0.743159499551105
7720,237.15699282157846,249.70572913839806,312.79656206723973,13.421154324115895,5.334590700542702,0.4751580014399735,0.7426557554026736
7721,234.51667820713584,251.26860559596167,314.3543740335847,14.794662321644916,7.544859715393617,0.4793390253323215,0.7411253953608131
7722,233.5142742895261,253.36370083481546,316.43355513052734,15.600944865124662,8.1953508078907,0.4805744858187386,0.7389828137400667
7723,235.50876750704208,250.26542254375715,313.36245549774685,14.107402409046532,6.812760048202427,0.47799203398288037,0.7421242824722697
7724,236.83151298187352,249.36403864905662,312.4607854807776,13.462784239628263,5.663340689677588,0.4757925462165981,0.7430196991230109
7725,237.08024076080352,249.0011624365144,312.0945413286066,13.397484111890643,5.428539869329969,0.47532306331970064,0.7433975072343345
7726,237.12226614595323,248.5284016517328,311.62172892102916,13.370230500301854,5.398105051195349,0.47524909996059844,0.7438943191872727
7727,237.31928516281675,248.64063097127632,311.72961043050293,13.36154172357179,5.198636002306227,0.47485358042280335,0.743775315345658
7728,238.21000258658364,246.74771156892,309.8095712833671,13.425665509937552,4.3738885247984545,0.4729016854761116,0.7457833597438903
7729,237.62876026722,247.33884228083588,310.42113697363885,13.313802646646137,4.922458356075443,0.4742361708077015,0.745146747362858
7730,236.78336675325522,247.52033432031374,310.6202442144581,13.393087811814116,5.755765735157084,0.4759168667710183,0.7449603467920658
7731,236.40636456412048,246.6750637977268,309.77920544150186,13.490345393588823,6.1309866633145775,0.4766092880344721,0.7458607704125462
7732,237.05003587746302,246.9989836909457,310.0960073720369,13.310028918291055,5.509349947187105,0.4754227294210867,0.745503758887702
7733,234.52735860800757,248.44993691691462,311.5393495549027,14.670505082138256,7.602189579199011,0.4793522220567541,0.7440907336975433
7734,238.70331217258115,245.2152947563206,308.2591970265869,13.541151856252869,3.9576086349528725,0.47141927342631734,0.7474135960307993
7735,237.86200224980868,244.50784841104343,307.5874177559119,13.214011459880886,4.763725762349242,0.47379239065308804,0.7481276190804875
7736,237.10731303972443,246.3684791688567,309.46553801892827,13.27256062230815,5.4684835464405825,0.4753241116089505,0.7461661748249531
7737,238.72842132648032,244.74375543351692,307.78739530987923,13.527852838427458,3.9463191749739517,0.47134531006721514,0.7479104079837375
7738,238.54899962912896,244.03720108015563,307.09034027112216,13.415931965666053,4.127438133442996,0.472033833287609,0.7486452276199052
7739,237.41650374013085,245.22103654555133,308.31292451573506,13.198988912890133,5.1886960565683635,0.47473135644688264,0.7473720028578403
7740,237.38905341014802,245.5358394434092,308.627982627284,13.21388989058631,5.20826808723625,0.4747806653529509,0.7470407948892148
7741,235.6735423491876,246.36614706294012,309.4700250716842,13.846531933888615,6.771271191738991,0.47779584664785746,0.7462177819373903
7742,239.74098078301728,242.3927502446436,305.39216277191804,13.953849423012537,3.1529253146281193,0.46754206214273863,0.7504360609213876
7743,238.6796144662677,242.15224426879246,305.20291981995445,13.373445377962655,4.053924643836858,0.4716523223629178,0.7506324754316582
7744,237.45727112211088,244.7488295847818,307.8403631963034,13.177166600330384,5.159521026609345,0.4746573930877805,0.7478688148107786
7745,237.01860612712838,244.99701721696107,308.0975374432082,13.2238896967636,5.590604107386116,0.47552239552247294,0.7476100105410698
7746,238.1456291474325,244.03616217120873,307.10600284120505,13.266986694154346,4.502135768413167,0.4731426197104798,0.7486313632289189
7747,237.65817380664825,244.03845243673993,307.12555929393073,13.157090606966447,4.976782367313526,0.47425140613335065,0.7486174988379326
7748,236.02903949259002,245.518712297889,308.6250158373976,13.61622066970621,6.4921786380263,0.47725240039185785,0.7470924020016521
7749,237.3470858142485,244.5155988351251,307.6103816765589,13.166444297514515,5.275719948716507,0.47488690082791185,0.7481137546895011
7750,237.9565945021326,243.56495376708807,306.64283514992684,13.189302482083528,4.695173995415166,0.47360163519074244,0.7491212429863641
7751,238.04917648003877,242.62246782470305,305.69840376297657,13.167027726176135,4.628870313896065,0.4734108797283968,0.7501148668922406
7752,236.75305668686423,243.3586780274524,306.46544790936116,13.21665771956263,5.888369555149285,0.4760487157766154,0.7493384540831141
7753,236.99473999915034,243.81950166152262,306.92252499206694,13.174792100587776,5.643065266023489,0.4755897002963527,0.7488485743256689
7754,238.84353709584525,241.3273237386158,304.37202111527625,13.403004094540362,3.9263543542825365,0.47106961642478884,0.75150709549592
7755,236.80959881851072,242.88522694095752,305.9919116715313,13.178468186945526,5.8458999514576275,0.47595333804544254,0.7498352660360523
7756,237.21938186377514,243.1053992204396,306.2053292183685,13.108487834800437,5.438518231147139,0.4751694370938758,0.7495972583528229
7757,236.84712638724918,242.56966686593233,305.67625026830376,13.15370856179226,5.8176212423139315,0.47588975289132734,0.7501664740046778
7758,237.4645221167193,240.90064682720015,303.9982996634874,12.994372905799613,5.24835254721953,0.47472434101506944,0.7519157141332014
7759,237.48228157582008,241.3583875407378,304.4548022533312,13.016394490211058,5.219189161400533,0.47467847106196187,0.7514344355611624
7760,237.1435568389255,241.27590493444933,304.3799252456819,13.032795214310292,5.559501135172688,0.4753529169063058,0.7515223726409784
7761,236.40252970361107,241.12633461096596,304.238343164605,13.249790490715894,6.267908574890662,0.47670180859499384,0.7516982468006105
7762,235.54648711492106,240.99710563417818,304.10659569407125,13.693951578663249,6.9999711670391935,0.47805070028368185,0.7518741209602425
7763,236.37978833883687,240.6697934897794,303.78239559169043,13.239896906088301,6.2996387970975665,0.4767476785481014,0.7521795253726493
7764,237.5908168418054,239.74649976672077,302.8426899652807,12.9439515358836,5.15182564212559,0.4744911954499803,0.7531301433514948
7765,237.75207041335827,240.07154773383303,303.16228554661774,12.976388959050494,4.982792994634546,0.4741416350769404,0.7527903341974631
7766,237.9295807811884,239.39216333669657,302.47882443080795,12.975634294049486,4.824969752949883,0.4737677006487625,0.7535073951328474
7767,237.49830511356913,238.99543929587753,302.0956979065178,12.90434081232328,5.26261315735471,0.47469678795616493,0.7539190516558247
7768,237.81732174097385,239.44199057557688,302.5323242514309,12.955919933707582,4.9337798623333,0.47401446476871006,0.7534527501347141
7769,237.24952460747184,239.1002357371758,302.20558307164896,12.91944179265154,5.508748857177373,0.4751903161960601,0.7538097616595583
7770,236.1708053059674,240.35482375725388,303.468075147956,13.323195963783258,6.492237798919178,0.4770972389211413,0.7525193345266811
7771,237.51561755175334,238.69605986012385,301.79615815593024,12.890450329286063,5.252759247337841,0.4746678033699709,0.7542341699135799
7772,237.02788288576275,238.60731082500968,301.7175113425775,12.931070012716889,5.740764635394558,0.47562587526356737,0.7543307081788021
7773,237.64362266616808,238.49485544218516,301.59203633705175,12.887786715216208,5.129408064447404,0.4744065469569264,0.7544463740405907
7774,237.3027072529317,238.20052978847008,301.30672958775943,12.872823607982419,5.477798419481463,0.4751033624374783,0.7547551164328237
7775,237.6691703863456,238.04565356858592,301.1427994103325,12.868395955914982,5.1152190494119365,0.47436307007763556,0.7549190514272234
7776,237.56710059226475,237.79706246117092,300.89756742035297,12.849368916964641,5.223388288128396,0.4745808496113891,0.7551795246868453
7777,236.619736170894,238.77326565563385,301.88705267174214,13.059635995354569,6.126578784521087,0.47636616762341016,0.7541667731844024
7778,235.5913253155604,239.12077939627562,302.23477685628893,13.588262318274174,7.008183675972211,0.47800857360580445,0.753844166401183
7779,236.4969691345619,238.52916259604916,301.6444020507965,13.097321438544173,6.2461426142060406,0.4765839471571638,0.7544272464440243
7780,236.64878600695715,238.3220110343114,301.4373193634247,13.02912198020527,6.110586288353003,0.47632269074411926,0.7546394505710351
7781,236.94146500815134,237.91097460647222,301.0243142462622,12.919575113751558,5.8421723549269515,0.47580017791803014,0.7550638588250567
7782,237.5932325495541,237.34770514663342,300.44828803261845,12.829156349224661,5.208814180361072,0.4745373727320983,0.7556522020734779
7783,238.0758242988016,236.9524084250034,300.03774476624034,12.890638610856461,4.743129108338274,0.4734962653716588,0.7560766103274996
7784,237.08244357082583,237.70663230006005,300.8184305446932,12.879231234794755,5.709213967631773,0.47553892150498556,0.7552760629520675
